2, 12140, Note_on_c, 0, 74, 100
2, 12140, Note_on_c, 0, 66, 100
2, 12140, Note_on_c, 0, 57, 100
2, 12140, Note_on_c, 0, 45, 100
2, 12147, Note_on_c, 0, 71, 0
2, 12186, Note_on_c, 0, 66, 0
2, 12186, Note_on_c, 0, 74, 0
2, 12186, Note_on_c, 0, 45, 0
2, 12186, Note_on_c, 0, 57, 0
2, 12190, Note_on_c, 0, 65, 100
2, 12190, Note_on_c, 0, 71, 100
2, 12190, Note_on_c, 0, 74, 100
2, 12190, Note_on_c, 0, 46, 100
2, 12190, Note_on_c, 0, 58, 100
2, 12229, Note_on_c, 0, 58, 0
2, 12229, Note_on_c, 0, 46, 0
2, 12236, Note_on_c, 0, 74, 0
2, 12236, Note_on_c, 0, 71, 0
2, 12236, Note_on_c, 0, 65, 0
2, 12240, Note_on_c, 0, 48, 100
2, 12265, Note_on_c, 0, 67, 100
2, 12265, Note_on_c, 0, 76, 100
2, 12286, Note_on_c, 0, 48, 0
2, 12290, Note_on_c, 0, 52, 100
2, 12290, Note_on_c, 0, 55, 100
2, 12290, Note_on_c, 0, 60, 100
2, 12311, Note_on_c, 0, 76, 0
2, 12311, Note_on_c, 0, 67, 0
2, 12315, Note_on_c, 0, 72, 100
2, 12319, Note_on_c, 0, 60, 0
2, 12319, Note_on_c, 0, 55, 0
2, 12319, Note_on_c, 0, 52, 0
2, 12340, Note_on_c, 0, 67, 100
2, 12340, Note_on_c, 0, 76, 100
2, 12340, Note_on_c, 0, 48, 100
2, 12347, Note_on_c, 0, 72, 0
2, 12386, Note_on_c, 0, 67, 0
2, 12386, Note_on_c, 0, 48, 0
2, 12390, Note_on_c, 0, 75, 100
2, 12390, Note_on_c, 0, 67, 100
2, 12390, Note_on_c, 0, 49, 100
2, 12390, Note_on_c, 0, 55, 100
2, 12390, Note_on_c, 0, 58, 100
2, 12391, Note_on_c, 0, 76, 0
2, 12419, Note_on_c, 0, 58, 0
2, 12419, Note_on_c, 0, 55, 0
2, 12419, Note_on_c, 0, 49, 0
2, 12436, Note_on_c, 0, 67, 0
2, 12436, Note_on_c, 0, 75, 0
2, 12440, Note_on_c, 0, 50, 100
2, 12465, Note_on_c, 0, 74, 100
2, 12465, Note_on_c, 0, 67, 100
2, 12486, Note_on_c, 0, 50, 0
2, 12490, Note_on_c, 0, 55, 100
2, 12490, Note_on_c, 0, 59, 100
2, 12515, Note_on_c, 0, 71, 100
2, 12516, Note_on_c, 0, 67, 0
2, 12516, Note_on_c, 0, 74, 0
2, 12519, Note_on_c, 0, 59, 0
2, 12519, Note_on_c, 0, 55, 0
2, 12540, Note_on_c, 0, 76, 100
2, 12540, Note_on_c, 0, 52, 100
2, 12541, Note_on_c, 0, 71, 0
2, 12565, Note_on_c, 0, 74, 100
2, 12572, Note_on_c, 0, 76, 0
2, 12586, Note_on_c, 0, 52, 0
2, 12590, Note_on_c, 0, 71, 100
2, 12590, Note_on_c, 0, 56, 100
2, 12590, Note_on_c, 0, 62, 100
2, 12591, Note_on_c, 0, 74, 0
2, 12615, Note_on_c, 0, 68, 100
2, 12619, Note_on_c, 0, 62, 0
2, 12619, Note_on_c, 0, 56, 0
2, 12622, Note_on_c, 0, 71, 0
2, 12638, Note_on_c, 0, 68, 0
2, 12640, Note_on_c, 0, 61, 100
2, 12640, Note_on_c, 0, 45, 100
2, 12665, Note_on_c, 0, 67, 100
2, 12686, Note_on_c, 0, 45, 0
2, 12690, Note_on_c, 0, 69, 100
2, 12690, Note_on_c, 0, 55, 100
2, 12690, Note_on_c, 0, 57, 100
2, 12691, Note_on_c, 0, 67, 0
2, 12709, Note_on_c, 0, 61, 0
2, 12715, Note_on_c, 0, 61, 100
2, 12715, Note_on_c, 0, 71, 100
2, 12719, Note_on_c, 0, 57, 0
2, 12719, Note_on_c, 0, 55, 0
2, 12722, Note_on_c, 0, 69, 0
2, 12740, Note_on_c, 0, 38, 100
2, 12761, Note_on_c, 0, 71, 0
2, 12765, Note_on_c, 0, 66, 100
2, 12773, Note_on_c, 0, 61, 0
2, 12786, Note_on_c, 0, 38, 0
2, 12790, Note_on_c, 0, 69, 100
2, 12790, Note_on_c, 0, 60, 100
2, 12790, Note_on_c, 0, 50, 100
2, 12797, Note_on_c, 0, 66, 0
2, 12831, Note_on_c, 0, 50, 0
2, 12836, Note_on_c, 0, 60, 0
2, 12836, Note_on_c, 0, 69, 0
2, 12840, Note_on_c, 0, 67, 100
2, 12840, Note_on_c, 0, 59, 100
2, 12840, Note_on_c, 0, 43, 100
2, 12840, Note_on_c, 0, 50, 100
2, 12886, Note_on_c, 0, 50, 0
2, 12886, Note_on_c, 0, 43, 0
2, 12891, Note_on_c, 0, 59, 0
2, 12891, Note_on_c, 0, 67, 0
2, 12940, Note_on_c, 0, 67, 100
2, 12940, Note_on_c, 0, 71, 100
2, 12940, Note_on_c, 0, 74, 100
2, 12940, Note_on_c, 0, 79, 100
2, 12940, Note_on_c, 0, 43, 100
2, 12940, Note_on_c, 0, 31, 100
2, 12986, Note_on_c, 0, 31, 0
2, 12986, Note_on_c, 0, 43, 0
2, 12991, Note_on_c, 0, 79, 0
2, 12991, Note_on_c, 0, 67, 0
2, 12991, Note_on_c, 0, 71, 0
2, 12991, Note_on_c, 0, 74, 0
2, 13040, Note_on_c, 0, 43, 100
2, 13065, Note_on_c, 0, 74, 100
2, 13086, Note_on_c, 0, 43, 0
2, 13090, Note_on_c, 0, 79, 100
2, 13090, Note_on_c, 0, 67, 100
2, 13090, Note_on_c, 0, 59, 100
2, 13090, Note_on_c, 0, 50, 100
2, 13090, Note_on_c, 0, 55, 100
2, 13091, Note_on_c, 0, 74, 0
2, 13115, Note_on_c, 0, 74, 100
2, 13119, Note_on_c, 0, 55, 0
2, 13119, Note_on_c, 0, 50, 0
2, 13119, Note_on_c, 0, 59, 0
2, 13122, Note_on_c, 0, 67, 0
2, 13122, Note_on_c, 0, 79, 0
2, 13140, Note_on_c, 0, 76, 100
2, 13140, Note_on_c, 0, 48, 100
2, 13141, Note_on_c, 0, 74, 0
2, 13165, Note_on_c, 0, 79, 100
2, 13165, Note_on_c, 0, 67, 100
2, 13172, Note_on_c, 0, 76, 0
2, 13186, Note_on_c, 0, 48, 0
2, 13190, Note_on_c, 0, 52, 100
2, 13190, Note_on_c, 0, 55, 100
2, 13190, Note_on_c, 0, 60, 100
2, 13211, Note_on_c, 0, 67, 0
2, 13211, Note_on_c, 0, 79, 0
2, 13215, Note_on_c, 0, 76, 100
2, 13219, Note_on_c, 0, 60, 0
2, 13219, Note_on_c, 0, 55, 0
2, 13219, Note_on_c, 0, 52, 0
2, 13240, Note_on_c, 0, 79, 100
2, 13240, Note_on_c, 0, 67, 100
2, 13240, Note_on_c, 0, 43, 100
2, 13241, Note_on_c, 0, 76, 0
2, 13265, Note_on_c, 0, 74, 100
2, 13272, Note_on_c, 0, 67, 0
2, 13272, Note_on_c, 0, 79, 0
2, 13286, Note_on_c, 0, 43, 0
2, 13290, Note_on_c, 0, 76, 100
2, 13290, Note_on_c, 0, 50, 100
2, 13290, Note_on_c, 0, 55, 100
2, 13290, Note_on_c, 0, 59, 100
2, 13291, Note_on_c, 0, 74, 0
2, 13315, Note_on_c, 0, 79, 100
2, 13315, Note_on_c, 0, 67, 100
2, 13319, Note_on_c, 0, 59, 0
2, 13319, Note_on_c, 0, 55, 0
2, 13319, Note_on_c, 0, 50, 0
2, 13322, Note_on_c, 0, 76, 0
2, 13340, Note_on_c, 0, 59, 100
2, 13340, Note_on_c, 0, 47, 100
2, 13361, Note_on_c, 0, 67, 0
2, 13361, Note_on_c, 0, 79, 0
2, 13365, Note_on_c, 0, 74, 100
2, 13386, Note_on_c, 0, 47, 0
2, 13386, Note_on_c, 0, 59, 0
2, 13390, Note_on_c, 0, 79, 100
2, 13390, Note_on_c, 0, 67, 100
2, 13390, Note_on_c, 0, 46, 100
2, 13390, Note_on_c, 0, 58, 100
2, 13397, Note_on_c, 0, 74, 0
2, 13436, Note_on_c, 0, 67, 0
2, 13436, Note_on_c, 0, 79, 0
2, 13436, Note_on_c, 0, 58, 0
2, 13436, Note_on_c, 0, 46, 0
2, 13440, Note_on_c, 0, 57, 100
2, 13440, Note_on_c, 0, 45, 100
2, 13465, Note_on_c, 0, 72, 100
2, 13486, Note_on_c, 0, 45, 0
2, 13486, Note_on_c, 0, 57, 0
2, 13490, Note_on_c, 0, 76, 100
2, 13490, Note_on_c, 0, 64, 100
2, 13490, Note_on_c, 0, 60, 100
2, 13490, Note_on_c, 0, 57, 100
2, 13490, Note_on_c, 0, 52, 100
2, 13491, Note_on_c, 0, 72, 0
2, 13515, Note_on_c, 0, 69, 100
2, 13519, Note_on_c, 0, 52, 0
2, 13519, Note_on_c, 0, 57, 0
2, 13519, Note_on_c, 0, 60, 0
2, 13522, Note_on_c, 0, 64, 0
2, 13522, Note_on_c, 0, 76, 0
2, 13540, Note_on_c, 0, 71, 100
2, 13540, Note_on_c, 0, 47, 100
2, 13541, Note_on_c, 0, 69, 0
2, 13565, Note_on_c, 0, 76, 100
2, 13565, Note_on_c, 0, 64, 100
2, 13572, Note_on_c, 0, 71, 0
2, 13586, Note_on_c, 0, 47, 0
2, 13590, Note_on_c, 0, 52, 100
2, 13590, Note_on_c, 0, 56, 100
2, 13590, Note_on_c, 0, 62, 100
2, 13611, Note_on_c, 0, 64, 0
2, 13611, Note_on_c, 0, 76, 0
2, 13615, Note_on_c, 0, 71, 100
2, 13619, Note_on_c, 0, 62, 0
2, 13619, Note_on_c, 0, 56, 0
2, 13619, Note_on_c, 0, 52, 0
2, 13640, Note_on_c, 0, 76, 100
2, 13640, Note_on_c, 0, 64, 100
2, 13640, Note_on_c, 0, 48, 100
2, 13641, Note_on_c, 0, 71, 0
2, 13665, Note_on_c, 0, 69, 100
2, 13672, Note_on_c, 0, 64, 0
2, 13672, Note_on_c, 0, 76, 0
2, 13686, Note_on_c, 0, 48, 0
2, 13690, Note_on_c, 0, 72, 100
2, 13690, Note_on_c, 0, 52, 100
2, 13690, Note_on_c, 0, 57, 100
2, 13690, Note_on_c, 0, 60, 100
2, 13691, Note_on_c, 0, 69, 0
2, 13715, Note_on_c, 0, 76, 100
2, 13715, Note_on_c, 0, 64, 100
2, 13719, Note_on_c, 0, 60, 0
2, 13719, Note_on_c, 0, 57, 0
2, 13719, Note_on_c, 0, 52, 0
2, 13722, Note_on_c, 0, 72, 0
2, 13740, Note_on_c, 0, 57, 100
2, 13740, Note_on_c, 0, 45, 100
2, 13761, Note_on_c, 0, 64, 0
2, 13761, Note_on_c, 0, 76, 0
2, 13765, Note_on_c, 0, 69, 100
2, 13786, Note_on_c, 0, 45, 0
2, 13786, Note_on_c, 0, 57, 0
2, 13790, Note_on_c, 0, 61, 100
2, 13790, Note_on_c, 0, 67, 100
2, 13790, Note_on_c, 0, 75, 100
2, 13790, Note_on_c, 0, 46, 100
2, 13790, Note_on_c, 0, 58, 100
2, 13797, Note_on_c, 0, 69, 0
2, 13836, Note_on_c, 0, 61, 0
2, 13836, Note_on_c, 0, 67, 0
2, 13836, Note_on_c, 0, 75, 0
2, 13836, Note_on_c, 0, 58, 0
2, 13836, Note_on_c, 0, 46, 0
2, 13840, Note_on_c, 0, 74, 100
2, 13840, Note_on_c, 0, 62, 100
2, 13840, Note_on_c, 0, 47, 100
2, 13840, Note_on_c, 0, 59, 100
2, 13865, Note_on_c, 0, 67, 100
2, 13872, Note_on_c, 0, 62, 0
2, 13872, Note_on_c, 0, 74, 0
2, 13886, Note_on_c, 0, 59, 0
2, 13886, Note_on_c, 0, 47, 0
2, 13890, Note_on_c, 0, 71, 100
2, 13890, Note_on_c, 0, 59, 100
2, 13890, Note_on_c, 0, 55, 100
2, 13890, Note_on_c, 0, 50, 100
2, 13891, Note_on_c, 0, 67, 0
2, 13915, Note_on_c, 0, 64, 100
2, 13915, Note_on_c, 0, 76, 100
2, 13919, Note_on_c, 0, 50, 0
2, 13919, Note_on_c, 0, 55, 0
2, 13919, Note_on_c, 0, 59, 0
2, 13922, Note_on_c, 0, 71, 0
2, 13940, Note_on_c, 0, 40, 100
2, 13965, Note_on_c, 0, 71, 100
2, 13973, Note_on_c, 0, 76, 0
2, 13986, Note_on_c, 0, 40, 0
2, 13990, Note_on_c, 0, 68, 100
2, 13990, Note_on_c, 0, 52, 100
2, 13990, Note_on_c, 0, 56, 100
2, 13990, Note_on_c, 0, 62, 100
2, 13995, Note_on_c, 0, 71, 0
2, 14010, Note_on_c, 0, 64, 0
2, 14015, Note_on_c, 0, 64, 100
2, 14019, Note_on_c, 0, 62, 0
2, 14019, Note_on_c, 0, 56, 0
2, 14019, Note_on_c, 0, 52, 0
2, 14027, Note_on_c, 0, 68, 0
2, 14040, Note_on_c, 0, 61, 100
2, 14040, Note_on_c, 0, 45, 100
2, 14041, Note_on_c, 0, 64, 0
2, 14065, Note_on_c, 0, 67, 100
2, 14086, Note_on_c, 0, 45, 0
2, 14090, Note_on_c, 0, 69, 100
2, 14090, Note_on_c, 0, 52, 100
2, 14090, Note_on_c, 0, 55, 100
2, 14090, Note_on_c, 0, 57, 100
2, 14095, Note_on_c, 0, 67, 0
2, 14109, Note_on_c, 0, 61, 0
2, 14115, Note_on_c, 0, 61, 100
2, 14115, Note_on_c, 0, 67, 100
2, 14115, Note_on_c, 0, 71, 100
2, 14119, Note_on_c, 0, 57, 0
2, 14119, Note_on_c, 0, 55, 0
2, 14119, Note_on_c, 0, 52, 0
2, 14127, Note_on_c, 0, 69, 0
2, 14140, Note_on_c, 0, 45, 100
2, 14161, Note_on_c, 0, 61, 0
2, 14161, Note_on_c, 0, 67, 0
2, 14161, Note_on_c, 0, 71, 0
2, 14165, Note_on_c, 0, 70, 100
2, 14186, Note_on_c, 0, 45, 0
2, 14190, Note_on_c, 0, 61, 100
2, 14190, Note_on_c, 0, 67, 100
2, 14190, Note_on_c, 0, 71, 100
2, 14190, Note_on_c, 0, 52, 100
2, 14190, Note_on_c, 0, 55, 100
2, 14190, Note_on_c, 0, 57, 100
2, 14197, Note_on_c, 0, 70, 0
2, 14219, Note_on_c, 0, 57, 0
2, 14219, Note_on_c, 0, 55, 0
2, 14219, Note_on_c, 0, 52, 0
2, 14236, Note_on_c, 0, 61, 0
2, 14236, Note_on_c, 0, 67, 0
2, 14236, Note_on_c, 0, 71, 0
2, 14240, Note_on_c, 0, 50, 100
2, 14240, Note_on_c, 0, 38, 100
2, 14265, Note_on_c, 0, 66, 100
2, 14265, Note_on_c, 0, 60, 100
2, 14266, Note_on_c, 0, 38, 0
2, 14266, Note_on_c, 0, 50, 0
2, 14290, Note_on_c, 0, 39, 100
2, 14290, Note_on_c, 0, 51, 100
2, 14315, Note_on_c, 0, 72, 100
2, 14327, Note_on_c, 0, 60, 0
2, 14327, Note_on_c, 0, 66, 0
2, 14336, Note_on_c, 0, 51, 0
2, 14336, Note_on_c, 0, 39, 0
2, 14338, Note_on_c, 0, 72, 0
2, 14340, Note_on_c, 0, 50, 100
2, 14340, Note_on_c, 0, 38, 100
2, 14365, Note_on_c, 0, 60, 100
2, 14365, Note_on_c, 0, 66, 100
2, 14366, Note_on_c, 0, 38, 0
2, 14366, Note_on_c, 0, 50, 0
2, 14390, Note_on_c, 0, 39, 100
2, 14390, Note_on_c, 0, 51, 100
2, 14415, Note_on_c, 0, 72, 100
2, 14427, Note_on_c, 0, 66, 0
2, 14427, Note_on_c, 0, 60, 0
2, 14436, Note_on_c, 0, 51, 0
2, 14436, Note_on_c, 0, 39, 0
2, 14438, Note_on_c, 0, 72, 0
2, 14440, Note_on_c, 0, 50, 100
2, 14440, Note_on_c, 0, 38, 100
2, 14465, Note_on_c, 0, 62, 100
2, 14465, Note_on_c, 0, 74, 100
2, 14467, Note_on_c, 0, 38, 0
2, 14467, Note_on_c, 0, 50, 0
2, 14490, Note_on_c, 0, 39, 100
2, 14490, Note_on_c, 0, 51, 100
2, 14491, Note_on_c, 0, 74, 0
2, 14491, Note_on_c, 0, 62, 0
2, 14513, Note_on_c, 0, 51, 0
2, 14513, Note_on_c, 0, 39, 0
2, 14515, Note_on_c, 0, 75, 100
2, 14515, Note_on_c, 0, 63, 100
2, 14538, Note_on_c, 0, 63, 0
2, 14538, Note_on_c, 0, 75, 0
2, 14540, Note_on_c, 0, 52, 100
2, 14540, Note_on_c, 0, 40, 100
2, 14565, Note_on_c, 0, 64, 100
2, 14565, Note_on_c, 0, 76, 100
2, 14567, Note_on_c, 0, 40, 0
2, 14567, Note_on_c, 0, 52, 0
2, 14590, Note_on_c, 0, 42, 100
2, 14590, Note_on_c, 0, 54, 100
2, 14591, Note_on_c, 0, 76, 0
2, 14591, Note_on_c, 0, 64, 0
2, 14613, Note_on_c, 0, 54, 0
2, 14613, Note_on_c, 0, 42, 0
2, 14615, Note_on_c, 0, 78, 100
2, 14615, Note_on_c, 0, 66, 100
2, 14638, Note_on_c, 0, 66, 0
2, 14638, Note_on_c, 0, 78, 0
2, 14640, Note_on_c, 0, 43, 100
2, 14665, Note_on_c, 0, 74, 100
2, 14686, Note_on_c, 0, 43, 0
2, 14690, Note_on_c, 0, 79, 100
2, 14690, Note_on_c, 0, 67, 100
2, 14690, Note_on_c, 0, 59, 100
2, 14690, Note_on_c, 0, 50, 100
2, 14690, Note_on_c, 0, 55, 100
2, 14691, Note_on_c, 0, 74, 0
2, 14715, Note_on_c, 0, 74, 100
2, 14719, Note_on_c, 0, 55, 0
2, 14719, Note_on_c, 0, 50, 0
2, 14719, Note_on_c, 0, 59, 0
2, 14722, Note_on_c, 0, 67, 0
2, 14722, Note_on_c, 0, 79, 0
2, 14740, Note_on_c, 0, 76, 100
2, 14740, Note_on_c, 0, 48, 100
2, 14741, Note_on_c, 0, 74, 0
2, 14765, Note_on_c, 0, 79, 100
2, 14765, Note_on_c, 0, 67, 100
2, 14772, Note_on_c, 0, 76, 0
2, 14786, Note_on_c, 0, 48, 0
2, 14790, Note_on_c, 0, 52, 100
2, 14790, Note_on_c, 0, 55, 100
2, 14790, Note_on_c, 0, 60, 100
2, 14811, Note_on_c, 0, 67, 0
2, 14811, Note_on_c, 0, 79, 0
2, 14815, Note_on_c, 0, 76, 100
2, 14819, Note_on_c, 0, 60, 0
2, 14819, Note_on_c, 0, 55, 0
2, 14819, Note_on_c, 0, 52, 0
2, 14840, Note_on_c, 0, 79, 100
2, 14840, Note_on_c, 0, 67, 100
2, 14840, Note_on_c, 0, 43, 100
2, 14841, Note_on_c, 0, 76, 0
2, 14865, Note_on_c, 0, 74, 100
2, 14872, Note_on_c, 0, 67, 0
2, 14872, Note_on_c, 0, 79, 0
2, 14886, Note_on_c, 0, 43, 0
2, 14890, Note_on_c, 0, 76, 100
2, 14890, Note_on_c, 0, 50, 100
2, 14890, Note_on_c, 0, 55, 100
2, 14890, Note_on_c, 0, 59, 100
2, 14891, Note_on_c, 0, 74, 0
2, 14915, Note_on_c, 0, 79, 100
2, 14915, Note_on_c, 0, 67, 100
2, 14919, Note_on_c, 0, 59, 0
2, 14919, Note_on_c, 0, 55, 0
2, 14919, Note_on_c, 0, 50, 0
2, 14922, Note_on_c, 0, 76, 0
2, 14940, Note_on_c, 0, 59, 100
2, 14940, Note_on_c, 0, 47, 100
2, 14961, Note_on_c, 0, 67, 0
2, 14961, Note_on_c, 0, 79, 0
2, 14965, Note_on_c, 0, 74, 100
2, 14986, Note_on_c, 0, 47, 0
2, 14986, Note_on_c, 0, 59, 0
2, 14990, Note_on_c, 0, 79, 100
2, 14990, Note_on_c, 0, 67, 100
2, 14990, Note_on_c, 0, 46, 100
2, 14990, Note_on_c, 0, 58, 100
2, 14997, Note_on_c, 0, 74, 0
2, 15036, Note_on_c, 0, 67, 0
2, 15036, Note_on_c, 0, 79, 0
2, 15036, Note_on_c, 0, 58, 0
2, 15036, Note_on_c, 0, 46, 0
2, 15040, Note_on_c, 0, 57, 100
2, 15040, Note_on_c, 0, 45, 100
2, 15065, Note_on_c, 0, 72, 100
2, 15086, Note_on_c, 0, 45, 0
2, 15086, Note_on_c, 0, 57, 0
2, 15090, Note_on_c, 0, 76, 100
2, 15090, Note_on_c, 0, 64, 100
2, 15090, Note_on_c, 0, 60, 100
2, 15090, Note_on_c, 0, 57, 100
2, 15090, Note_on_c, 0, 52, 100
2, 15091, Note_on_c, 0, 72, 0
2, 15115, Note_on_c, 0, 69, 100
2, 15119, Note_on_c, 0, 52, 0
2, 15119, Note_on_c, 0, 57, 0
2, 15119, Note_on_c, 0, 60, 0
2, 15122, Note_on_c, 0, 64, 0
2, 15122, Note_on_c, 0, 76, 0
2, 15140, Note_on_c, 0, 71, 100
2, 15140, Note_on_c, 0, 47, 100
2, 15141, Note_on_c, 0, 69, 0
2, 15165, Note_on_c, 0, 76, 100
2, 15165, Note_on_c, 0, 64, 100
2, 15172, Note_on_c, 0, 71, 0
2, 15186, Note_on_c, 0, 47, 0
2, 15190, Note_on_c, 0, 52, 100
2, 15190, Note_on_c, 0, 56, 100
2, 15190, Note_on_c, 0, 62, 100
2, 15211, Note_on_c, 0, 64, 0
2, 15211, Note_on_c, 0, 76, 0
2, 15215, Note_on_c, 0, 71, 100
2, 15219, Note_on_c, 0, 62, 0
2, 15219, Note_on_c, 0, 56, 0
2, 15219, Note_on_c, 0, 52, 0
2, 15240, Note_on_c, 0, 76, 100
2, 15240, Note_on_c, 0, 64, 100
2, 15240, Note_on_c, 0, 48, 100
2, 15241, Note_on_c, 0, 71, 0
2, 15265, Note_on_c, 0, 69, 100
2, 15272, Note_on_c, 0, 64, 0
2, 15272, Note_on_c, 0, 76, 0
2, 15286, Note_on_c, 0, 48, 0
2, 15290, Note_on_c, 0, 72, 100
2, 15290, Note_on_c, 0, 52, 100
2, 15290, Note_on_c, 0, 57, 100
2, 15290, Note_on_c, 0, 60, 100
2, 15291, Note_on_c, 0, 69, 0
2, 15315, Note_on_c, 0, 76, 100
2, 15315, Note_on_c, 0, 64, 100
2, 15319, Note_on_c, 0, 60, 0
2, 15319, Note_on_c, 0, 57, 0
2, 15319, Note_on_c, 0, 52, 0
2, 15322, Note_on_c, 0, 72, 0
2, 15340, Note_on_c, 0, 57, 100
2, 15340, Note_on_c, 0, 45, 100
2, 15361, Note_on_c, 0, 64, 0
2, 15361, Note_on_c, 0, 76, 0
2, 15365, Note_on_c, 0, 69, 100
2, 15386, Note_on_c, 0, 45, 0
2, 15386, Note_on_c, 0, 57, 0
2, 15390, Note_on_c, 0, 61, 100
2, 15390, Note_on_c, 0, 67, 100
2, 15390, Note_on_c, 0, 75, 100
2, 15390, Note_on_c, 0, 46, 100
2, 15390, Note_on_c, 0, 58, 100
2, 15397, Note_on_c, 0, 69, 0
2, 15436, Note_on_c, 0, 61, 0
2, 15436, Note_on_c, 0, 67, 0
2, 15436, Note_on_c, 0, 75, 0
2, 15436, Note_on_c, 0, 58, 0
2, 15436, Note_on_c, 0, 46, 0
2, 15440, Note_on_c, 0, 74, 100
2, 15440, Note_on_c, 0, 62, 100
2, 15440, Note_on_c, 0, 47, 100
2, 15440, Note_on_c, 0, 59, 100
2, 15465, Note_on_c, 0, 67, 100
2, 15472, Note_on_c, 0, 62, 0
2, 15472, Note_on_c, 0, 74, 0
2, 15486, Note_on_c, 0, 59, 0
2, 15486, Note_on_c, 0, 47, 0
2, 15490, Note_on_c, 0, 71, 100
2, 15490, Note_on_c, 0, 59, 100
2, 15490, Note_on_c, 0, 55, 100
2, 15490, Note_on_c, 0, 50, 100
2, 15491, Note_on_c, 0, 67, 0
2, 15515, Note_on_c, 0, 64, 100
2, 15515, Note_on_c, 0, 76, 100
2, 15522, Note_on_c, 0, 71, 0
2, 15536, Note_on_c, 0, 50, 0
2, 15536, Note_on_c, 0, 55, 0
2, 15536, Note_on_c, 0, 59, 0
2, 15540, Note_on_c, 0, 40, 100
2, 15565, Note_on_c, 0, 71, 100
2, 15573, Note_on_c, 0, 76, 0
2, 15586, Note_on_c, 0, 40, 0
2, 15590, Note_on_c, 0, 68, 100
2, 15590, Note_on_c, 0, 52, 100
2, 15590, Note_on_c, 0, 56, 100
2, 15590, Note_on_c, 0, 62, 100
2, 15591, Note_on_c, 0, 71, 0
2, 15610, Note_on_c, 0, 64, 0
2, 15615, Note_on_c, 0, 64, 100
2, 15619, Note_on_c, 0, 62, 0
2, 15619, Note_on_c, 0, 56, 0
2, 15619, Note_on_c, 0, 52, 0
2, 15622, Note_on_c, 0, 68, 0
2, 15640, Note_on_c, 0, 61, 100
2, 15640, Note_on_c, 0, 45, 100
2, 15641, Note_on_c, 0, 64, 0
2, 15665, Note_on_c, 0, 67, 100
2, 15686, Note_on_c, 0, 45, 0
2, 15690, Note_on_c, 0, 69, 100
2, 15690, Note_on_c, 0, 52, 100
2, 15690, Note_on_c, 0, 55, 100
2, 15691, Note_on_c, 0, 67, 0
2, 15709, Note_on_c, 0, 61, 0
2, 15715, Note_on_c, 0, 61, 100
2, 15715, Note_on_c, 0, 67, 100
2, 15715, Note_on_c, 0, 71, 100
2, 15719, Note_on_c, 0, 55, 0
2, 15719, Note_on_c, 0, 52, 0
2, 15722, Note_on_c, 0, 69, 0
2, 15740, Note_on_c, 0, 45, 100
2, 15761, Note_on_c, 0, 61, 0
2, 15761, Note_on_c, 0, 67, 0
2, 15761, Note_on_c, 0, 71, 0
2, 15765, Note_on_c, 0, 67, 100
2, 15786, Note_on_c, 0, 45, 0
2, 15790, Note_on_c, 0, 60, 100
2, 15790, Note_on_c, 0, 66, 100
2, 15790, Note_on_c, 0, 69, 100
2, 15790, Note_on_c, 0, 50, 100
2, 15790, Note_on_c, 0, 54, 100
2, 15797, Note_on_c, 0, 67, 0
2, 15836, Note_on_c, 0, 60, 0
2, 15836, Note_on_c, 0, 66, 0
2, 15836, Note_on_c, 0, 69, 0
2, 15836, Note_on_c, 0, 50, 0
2, 15840, Note_on_c, 0, 59, 100
2, 15840, Note_on_c, 0, 62, 100
2, 15840, Note_on_c, 0, 67, 100
2, 15840, Note_on_c, 0, 55, 100
2, 15840, Note_on_c, 0, 50, 100
2, 15840, Note_on_c, 0, 43, 100
2, 15843, Note_on_c, 0, 54, 0
2, 15886, Note_on_c, 0, 67, 0
2, 15886, Note_on_c, 0, 62, 0
2, 15886, Note_on_c, 0, 59, 0
2, 15886, Note_on_c, 0, 55, 0
2, 15886, Note_on_c, 0, 50, 0
2, 15886, Note_on_c, 0, 43, 0
2, 15890, Note_on_c, 0, 62, 100
2, 15890, Note_on_c, 0, 50, 100
2, 15915, Note_on_c, 0, 64, 100
2, 15915, Note_on_c, 0, 52, 100
2, 15921, Note_on_c, 0, 50, 0
2, 15922, Note_on_c, 0, 62, 0
2, 15961, Note_on_c, 0, 64, 0
2, 15965, Note_on_c, 0, 62, 100
2, 15988, Note_on_c, 0, 62, 0
2, 15990, Note_on_c, 0, 66, 100
2, 15990, Note_on_c, 0, 62, 100
2, 15990, Note_on_c, 0, 60, 100
2, 15990, Note_on_c, 0, 50, 100
2, 15990, Note_on_c, 0, 38, 100
2, 15996, Note_on_c, 0, 52, 0
2, 16036, Note_on_c, 0, 62, 0
2, 16036, Note_on_c, 0, 50, 0
2, 16040, Note_on_c, 0, 59, 100
2, 16040, Note_on_c, 0, 62, 100
2, 16040, Note_on_c, 0, 67, 100
2, 16040, Note_on_c, 0, 50, 100
2, 16040, Note_on_c, 0, 43, 100
2, 16045, Note_on_c, 0, 38, 0
2, 16047, Note_on_c, 0, 60, 0
2, 16047, Note_on_c, 0, 66, 0
2, 16086, Note_on_c, 0, 62, 0
2, 16086, Note_on_c, 0, 59, 0
2, 16086, Note_on_c, 0, 67, 0
2, 16086, Note_on_c, 0, 43, 0
2, 16086, Note_on_c, 0, 50, 0
2, 16140, Note_on_c, 0, 67, 100
